variant,key,path,fwhm_mm,hi_freq_energy,lap_var,error
InPlaneCoarse_v2,sub-r004s030_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r004s030_ses-1_T1w_MNI_norm.nii.gz,21.076584132361713,0.02721258294235206,0.26835018396377563,
InPlaneCoarse_v2,sub-r004s032_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r004s032_ses-1_T1w_MNI_norm.nii.gz,21.539551941489975,0.027278139693643618,0.26200518012046814,
InPlaneCoarse_v2,sub-r009s032_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r009s032_ses-1_T1w_MNI_norm.nii.gz,20.131349171809042,0.031832608366576004,0.30406680703163147,
InPlaneCoarse_v2,sub-r009s051_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r009s051_ses-1_T1w_MNI_norm.nii.gz,18.56722680156622,0.03496970532097602,0.3425004184246063,
InPlaneCoarse_v2,sub-r009s096_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r009s096_ses-1_T1w_MNI_norm.nii.gz,18.88135732505715,0.03194715270778053,0.30929169058799744,
InPlaneCoarse_v2,sub-r009s098_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r009s098_ses-1_T1w_MNI_norm.nii.gz,19.398531850406837,0.033555921325181474,0.3175017237663269,
InPlaneCoarse_v2,sub-r009s102_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r009s102_ses-1_T1w_MNI_norm.nii.gz,20.033425568318666,0.030608973576203947,0.2922796607017517,
InPlaneCoarse_v2,sub-r009s108_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r009s108_ses-1_T1w_MNI_norm.nii.gz,19.042368414526575,0.033439801976368914,0.32848963141441345,
InPlaneCoarse_v2,sub-r009s114_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r009s114_ses-1_T1w_MNI_norm.nii.gz,18.819415678841267,0.03462513368318677,0.3323929011821747,
InPlaneCoarse_v2,sub-r009s119_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r009s119_ses-1_T1w_MNI_norm.nii.gz,19.417257126900775,0.030226880737175766,0.29347971081733704,
InPlaneCoarse_v2,sub-r009s125_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r009s125_ses-1_T1w_MNI_norm.nii.gz,20.03470859244783,0.031640865961277874,0.3088909089565277,
InPlaneCoarse_v2,sub-r010s005_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r010s005_ses-1_T1w_MNI_norm.nii.gz,20.73516518980016,0.02711891784588541,0.2569306194782257,
InPlaneCoarse_v2,sub-r010s016_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r010s016_ses-1_T1w_MNI_norm.nii.gz,20.89745167474133,0.026023494803139837,0.2504692077636719,
InPlaneCoarse_v2,sub-r011s001_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r011s001_ses-1_T1w_MNI_norm.nii.gz,22.409714864716932,0.023929200058811276,0.2274939864873886,
InPlaneCoarse_v2,sub-r011s002_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r011s002_ses-1_T1w_MNI_norm.nii.gz,19.943824638053357,0.029339193211226116,0.2821391820907593,
InPlaneCoarse_v2,sub-r011s012_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r011s012_ses-1_T1w_MNI_norm.nii.gz,20.888578156030547,0.02673244968712329,0.2545159161090851,
InPlaneCoarse_v2,sub-r011s014_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r011s014_ses-1_T1w_MNI_norm.nii.gz,20.41882804964545,0.027953721160723564,0.27175387740135193,
InPlaneCoarse_v2,sub-r011s030_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r011s030_ses-1_T1w_MNI_norm.nii.gz,22.361104457997058,0.02478448012867149,0.23605632781982422,
InPlaneCoarse_v2,sub-r011s034_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r011s034_ses-1_T1w_MNI_norm.nii.gz,21.27377171994341,0.025520487537535858,0.246381014585495,
InPlaneCoarse_v2,sub-r019s004_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r019s004_ses-1_T1w_MNI_norm.nii.gz,20.70320487802464,0.029118542102137563,0.2801731526851654,
InPlaneCoarse_v2,sub-r024s002_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r024s002_ses-1_T1w_MNI_norm.nii.gz,25.056375653701085,0.021761554971814555,0.20798929035663605,
InPlaneCoarse_v2,sub-r024s019_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r024s019_ses-1_T1w_MNI_norm.nii.gz,22.32154253817423,0.02349235342052154,0.23185478150844574,
InPlaneCoarse_v2,sub-r027s023_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r027s023_ses-1_T1w_MNI_norm.nii.gz,23.627460851241263,0.02453430390753811,0.22414520382881165,
InPlaneCoarse_v2,sub-r027s047_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r027s047_ses-1_T1w_MNI_norm.nii.gz,20.5738971098437,0.02719045330659036,0.26503297686576843,
InPlaneCoarse_v2,sub-r028s004_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r028s004_ses-1_T1w_MNI_norm.nii.gz,20.579467338035094,0.027335468577882,0.26119351387023926,
InPlaneCoarse_v2,sub-r028s007_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r028s007_ses-1_T1w_MNI_norm.nii.gz,20.231854152049458,0.02857247214657619,0.272982656955719,
InPlaneCoarse_v2,sub-r028s008_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r028s008_ses-1_T1w_MNI_norm.nii.gz,20.66949696003047,0.028047975519168263,0.27081912755966187,
InPlaneCoarse_v2,sub-r028s013_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r028s013_ses-1_T1w_MNI_norm.nii.gz,21.940600448207825,0.025905563009446016,0.24704870581626892,
InPlaneCoarse_v2,sub-r028s020_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r028s020_ses-1_T1w_MNI_norm.nii.gz,19.57057122718321,0.02953499854837342,0.28466537594795227,
InPlaneCoarse_v2,sub-r031s002_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r031s002_ses-1_T1w_MNI_norm.nii.gz,18.95037718517266,0.03312678520134539,0.31516027450561523,
InPlaneCoarse_v2,sub-r031s003_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r031s003_ses-1_T1w_MNI_norm.nii.gz,18.2262348600301,0.03530649130633692,0.335758239030838,
InPlaneCoarse_v2,sub-r031s005_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r031s005_ses-1_T1w_MNI_norm.nii.gz,17.94229337145174,0.035604223708148815,0.3490183353424072,
InPlaneCoarse_v2,sub-r031s007_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r031s007_ses-1_T1w_MNI_norm.nii.gz,21.65382528878476,0.028093707149674615,0.2632949948310852,
InPlaneCoarse_v2,sub-r031s008_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r031s008_ses-1_T1w_MNI_norm.nii.gz,20.718636075654118,0.02731268331151698,0.2622450292110443,
InPlaneCoarse_v2,sub-r031s009_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r031s009_ses-1_T1w_MNI_norm.nii.gz,23.44454193991657,0.023520817991246914,0.22132432460784912,
InPlaneCoarse_v2,sub-r031s011_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r031s011_ses-1_T1w_MNI_norm.nii.gz,18.40435529799739,0.03185697058283724,0.30703896284103394,
InPlaneCoarse_v2,sub-r031s013_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r031s013_ses-1_T1w_MNI_norm.nii.gz,19.386679568150427,0.03060487898267916,0.2960357367992401,
InPlaneCoarse_v2,sub-r031s016_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r031s016_ses-1_T1w_MNI_norm.nii.gz,24.51548016966639,0.0200009506146561,0.19215832650661469,
InPlaneCoarse_v2,sub-r031s021_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r031s021_ses-1_T1w_MNI_norm.nii.gz,19.945927473891338,0.02815341548292552,0.27396562695503235,
InPlaneCoarse_v2,sub-r031s022_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r031s022_ses-1_T1w_MNI_norm.nii.gz,18.803934558386146,0.033228035169003085,0.3172961473464966,
InPlaneCoarse_v2,sub-r031s034_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r031s034_ses-1_T1w_MNI_norm.nii.gz,20.654926181101015,0.027666030164526536,0.2608897387981415,
InPlaneCoarse_v2,sub-r035s011_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r035s011_ses-1_T1w_MNI_norm.nii.gz,25.196130089228348,0.019501408885274046,0.1896507292985916,
InPlaneCoarse_v2,sub-r038s006_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r038s006_ses-1_T1w_MNI_norm.nii.gz,18.21345140396448,0.03545923302040748,0.3441513776779175,
InPlaneCoarse_v2,sub-r038s014_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r038s014_ses-1_T1w_MNI_norm.nii.gz,19.650808824746917,0.032990364381885524,0.309771865606308,
InPlaneCoarse_v2,sub-r038s018_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r038s018_ses-1_T1w_MNI_norm.nii.gz,18.60276949427675,0.033649866619290425,0.32053783535957336,
InPlaneCoarse_v2,sub-r038s020_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r038s020_ses-1_T1w_MNI_norm.nii.gz,17.835781397651076,0.03581868287620649,0.3482656478881836,
InPlaneCoarse_v2,sub-r038s023_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r038s023_ses-1_T1w_MNI_norm.nii.gz,18.924586920363485,0.033127018496726564,0.317041277885437,
InPlaneCoarse_v2,sub-r038s043_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r038s043_ses-1_T1w_MNI_norm.nii.gz,19.442573729832436,0.037396630951337564,0.32658180594444275,
InPlaneCoarse_v2,sub-r038s054_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r038s054_ses-1_T1w_MNI_norm.nii.gz,18.388839240886288,0.03384505045260368,0.32880452275276184,
InPlaneCoarse_v2,sub-r038s065_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r038s065_ses-1_T1w_MNI_norm.nii.gz,18.091400419273242,0.036877543990950674,0.3504887819290161,
InPlaneCoarse_v2,sub-r038s089_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r038s089_ses-1_T1w_MNI_norm.nii.gz,18.35734197014312,0.03084461647173305,0.3054819405078888,
InPlaneCoarse_v2,sub-r040s024_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r040s024_ses-1_T1w_MNI_norm.nii.gz,21.290052443718984,0.027996299998246255,0.2666003108024597,
InPlaneCoarse_v2,sub-r040s071_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r040s071_ses-1_T1w_MNI_norm.nii.gz,21.199879294157952,0.027802055810614384,0.2690208852291107,
InPlaneCoarse_v2,sub-r040s075_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r040s075_ses-1_T1w_MNI_norm.nii.gz,19.9879364036696,0.031292958412347194,0.2959277331829071,
InPlaneCoarse_v2,sub-r042s003_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r042s003_ses-1_T1w_MNI_norm.nii.gz,19.074446956696782,0.037615635697084475,0.35109761357307434,
InPlaneCoarse_v2,sub-r042s011_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r042s011_ses-1_T1w_MNI_norm.nii.gz,19.579114618860302,0.03716411916622421,0.3432677686214447,
InPlaneCoarse_v2,sub-r042s032_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r042s032_ses-1_T1w_MNI_norm.nii.gz,20.153445025231612,0.031614421126909695,0.30529290437698364,
InPlaneCoarse_v2,sub-r045s003_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r045s003_ses-1_T1w_MNI_norm.nii.gz,23.763755261278483,0.023496671187561508,0.2263059914112091,
InPlaneCoarse_v2,sub-r046s008_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r046s008_ses-1_T1w_MNI_norm.nii.gz,27.32827849711671,0.018975117778574264,0.17793044447898865,
InPlaneCoarse_v2,sub-r047s018_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r047s018_ses-1_T1w_MNI_norm.nii.gz,21.05959082448556,0.025347037794072696,0.24588267505168915,
InPlaneCoarse_v2,sub-r047s038_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r047s038_ses-1_T1w_MNI_norm.nii.gz,18.84505873496925,0.030124226255567297,0.29653021693229675,
InPlaneCoarse_v2,sub-r047s050_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r047s050_ses-1_T1w_MNI_norm.nii.gz,21.045141092795564,0.026711308236398393,0.25954779982566833,
InPlaneCoarse_v2,sub-r048s004_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r048s004_ses-1_T1w_MNI_norm.nii.gz,17.840528524102492,0.04210809689586882,0.4041379392147064,
InPlaneCoarse_v2,sub-r048s006_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r048s006_ses-1_T1w_MNI_norm.nii.gz,18.14019384402092,0.03687963056540609,0.35627153515815735,
InPlaneCoarse_v2,sub-r048s012_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r048s012_ses-1_T1w_MNI_norm.nii.gz,17.48629259469695,0.038763753732216875,0.37275218963623047,
InPlaneCoarse_v2,sub-r048s018_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r048s018_ses-1_T1w_MNI_norm.nii.gz,18.53389958858336,0.03634856404056645,0.3474702835083008,
InPlaneCoarse_v2,sub-r048s022_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r048s022_ses-1_T1w_MNI_norm.nii.gz,18.731529877073232,0.03923919123719629,0.37227705121040344,
InPlaneCoarse_v2,sub-r048s034_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r048s034_ses-1_T1w_MNI_norm.nii.gz,18.29570740047469,0.03966966881255274,0.37827128171920776,
InPlaneCoarse_v2,sub-r048s037_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r048s037_ses-1_T1w_MNI_norm.nii.gz,16.967455102645975,0.03985291927269005,0.38004270195961,
InPlaneCoarse_v2,sub-r048s043_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r048s043_ses-1_T1w_MNI_norm.nii.gz,17.32774369269091,0.03616335564104816,0.3442384898662567,
InPlaneCoarse_v3,sub-M2029_ses-180,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v3/t1/sub-M2029_ses-180_T1w_MNI_norm.nii.gz,22.541157740516365,0.03608678068019142,0.3026670813560486,
InPlaneCoarse_v3,sub-M2050_ses-208,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v3/t1/sub-M2050_ses-208_T1w_MNI_norm.nii.gz,19.095732820486045,0.04176381948933546,0.3682021498680115,
InPlaneCoarse_v3,sub-M2051_ses-284,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v3/t1/sub-M2051_ses-284_T1w_MNI_norm.nii.gz,22.46610732684673,0.03641493564141258,0.3055950999259949,
InPlaneCoarse_v3,sub-M2054_ses-1598,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v3/t1/sub-M2054_ses-1598_T1w_MNI_norm.nii.gz,20.888921922159852,0.04066598713910929,0.34976980090141296,
InPlaneCoarse_v3,sub-M2055_ses-1469,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v3/t1/sub-M2055_ses-1469_T1w_MNI_norm.nii.gz,22.846327193477105,0.036360310026994365,0.3049226403236389,
InPlaneCoarse_v3,sub-M2066_ses-325,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v3/t1/sub-M2066_ses-325_T1w_MNI_norm.nii.gz,19.459170412728614,0.0447542081727376,0.38717830181121826,
InPlaneCoarse_v3,sub-M2069_ses-5818,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v3/t1/sub-M2069_ses-5818_T1w_MNI_norm.nii.gz,18.6284679468104,0.04426993627651278,0.3929709196090698,
InPlaneCoarse_v3,sub-M2075_ses-529,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v3/t1/sub-M2075_ses-529_T1w_MNI_norm.nii.gz,23.22157782109875,0.0359833748615593,0.29791924357414246,
InPlaneCoarse_v3,sub-M2083_ses-198,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v3/t1/sub-M2083_ses-198_T1w_MNI_norm.nii.gz,21.98192916066742,0.03794783115883817,0.32231608033180237,
InPlaneCoarse_v3,sub-M2086_ses-3021,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v3/t1/sub-M2086_ses-3021_T1w_MNI_norm.nii.gz,18.504915344926136,0.04435846075337044,0.3908279240131378,
InPlaneCoarse_v3,sub-M2087_ses-6127,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v3/t1/sub-M2087_ses-6127_T1w_MNI_norm.nii.gz,20.59907013999573,0.04013493241102797,0.35133278369903564,
InPlaneCoarse_v3,sub-M2094_ses-3078,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v3/t1/sub-M2094_ses-3078_T1w_MNI_norm.nii.gz,18.567982344988664,0.045609548930556784,0.40666618943214417,
InPlaneCoarse_v3,sub-M2099_ses-658,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v3/t1/sub-M2099_ses-658_T1w_MNI_norm.nii.gz,17.529429392107495,0.04520094679069708,0.40138477087020874,
InPlaneCoarse_v3,sub-M2102_ses-169,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v3/t1/sub-M2102_ses-169_T1w_MNI_norm.nii.gz,19.322016785773876,0.04387725252250207,0.3793906569480896,
InPlaneCoarse_v3,sub-M2104_ses-483,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v3/t1/sub-M2104_ses-483_T1w_MNI_norm.nii.gz,21.601247349224312,0.04018319651033182,0.3438289761543274,
InPlaneCoarse_v3,sub-M2106_ses-786,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v3/t1/sub-M2106_ses-786_T1w_MNI_norm.nii.gz,17.00843233564647,0.04986088005199167,0.440365195274353,
InPlaneCoarse_v3,sub-M2107_ses-2107,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v3/t1/sub-M2107_ses-2107_T1w_MNI_norm.nii.gz,20.22839984010797,0.04111873551905113,0.3507069945335388,
InPlaneCoarse_v3,sub-M2113_ses-300,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v3/t1/sub-M2113_ses-300_T1w_MNI_norm.nii.gz,18.949488450320366,0.04466022914331042,0.3901508152484894,
InPlaneCoarse_v3,sub-M2121_ses-258,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v3/t1/sub-M2121_ses-258_T1w_MNI_norm.nii.gz,20.572000278261186,0.040682109793495076,0.34771573543548584,
InPlaneCoarse_v3,sub-M2131_ses-472,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v3/t1/sub-M2131_ses-472_T1w_MNI_norm.nii.gz,17.17286389537926,0.048427295419938995,0.4333640933036804,
InPlaneCoarse_v3,sub-M2136_ses-865,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v3/t1/sub-M2136_ses-865_T1w_MNI_norm.nii.gz,18.98084947138156,0.043581607141875464,0.3802546560764313,
InPlaneCoarse_v3,sub-M2143_ses-2871,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v3/t1/sub-M2143_ses-2871_T1w_MNI_norm.nii.gz,18.77964063108031,0.04472837105856137,0.3986022174358368,
InPlaneCoarse_v3,sub-M2147_ses-2667,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v3/t1/sub-M2147_ses-2667_T1w_MNI_norm.nii.gz,17.31888061114755,0.04714316017844405,0.41071367263793945,
